id,lat,lng,"type","title"
216366,47.32,14.05,"landmark","Sankt Nikolai im Sölktal"
216367,46.78,15.65,"landmark","Sankt Nikolai ob Draßling"
304169,51.5333,9.93333,"city","Göttingen"
304169,51.5369,10.0514,"city","Göttingen"
347881,49.2814,20.1747,"city","Podspády"
216368,47.0797,15.2797,"landmark","Sankt Oswald bei Plankenwarth"
216369,46.7083,15.1467,"landmark","Sankt Oswald ob Eibiswald"
347992,37.8097,-25.2142,"landmark","São Miguel"
216372,46.7978,15.7592,"landmark","Sankt Peter am Ottersbach"
328768,50.2833,12.2333,"city","Bad Elster"
216373,46.75,15.25,"landmark","Sankt Peter im Sulmtal"
305124,37.9715,23.7267,"landmark","Parthenón"
348010,44,11.2333,"landmark","Barberino di Mugello"
305343,45.1167,20.6167,"country","Kovačica"
216375,47.4103,15.0292,"landmark","Sankt Peter-Freienstein"
215841,46.55,13.7,"landmark","Arnoldstein"
216376,47.1811,15.4894,"landmark","Sankt Radegund bei Graz"
216377,47.15,15.65,"landmark","Sankt Ruprecht an der Raab"
216379,46.9,15.7333,"landmark","Sankt Stefan im Rosental"
216380,47.3197,14.9775,"landmark","Sankt Stefan ob Leoben"
329129,49.4547,18.4675,"landmark","Ostravice (rieka)"
216382,46.93,15.53,"landmark","Sankt Ulrich am Waasen"
373589,48.88,2.42,"landmark","Les Lilas"
216383,46.7478,15.6267,"landmark","Sankt Veit am Vogau"
329312,61.6364,8.3125,"landmark","Škandinávske vrchy"
329338,47.075,12.6944,"landmark","Vysoké Taury"
216385,47.3831,15.8567,"landmark","Schachen bei Vorau"
216386,47.4775,16.1119,"landmark","Schäffern"
306680,20.7097,-156.253,"landmark","Haleakala"
329456,49.2933,21.2758,"landmark","Mestská radnica (Bardejov)"
216388,47.3942,13.6892,"landmark","Schladming"
216389,47.4189,15.9917,"landmark","Schlag bei Thalberg"
216390,46.65,15.4833,"landmark","Schloßberg (Štajersko)"
350994,-22.4667,-45,"landmark","Brazílska vysočina"
307451,51.11,17.0222,"landmark","Šablóna:Infobox Poľské mesto/Dokumentácia"
216393,47.2558,15.8481,"landmark","Schönegg bei Pöllau"
216394,47.2794,15.3642,"landmark","Schrems bei Frohnleiten"
216395,46.75,15.2,"landmark","Schwanberg"
307781,45.4486,7.10278,"landmark","Isère (rieka)"
307781,44.9906,4.865,"landmark","Isère (rieka)"
351188,49.7456,13.3733,"landmark","Divadlo Josefa Kajetána Tyla"
216396,46.8833,15.6667,"landmark","Schwarzau im Schwarzautal"
216397,47.1864,15.9914,"landmark","Sebersdorf"
351488,36.4333,-118.683,"landmark","Sequoia National Park"
351515,48.0653,-114.082,"city","Bigfork (Montana)"
216399,46.7711,15.5206,"landmark","Seggauberg"
216400,47.01,15.3989,"landmark","Seiersberg"
216401,47.55,14.3167,"landmark","Selzthal"
215869,47.5731,14.4611,"landmark","Admont"
216402,47.2175,15.4033,"landmark","Semriach"
308138,52.4453,30.9842,"city","Homeľ"
215871,47.5436,15.2389,"landmark","Aflenz Kurort"
216403,47.2153,15.7817,"landmark","Siegersdorf bei Herberstein"
216404,47.1,15.8167,"landmark","Sinabelkirchen"
215873,47.5667,15.2333,"landmark","Aflenz Land"
216405,46.6817,15.0744,"landmark","Soboth"
216406,47.0303,16.0186,"landmark","Söchau"
215875,46.6833,15.2167,"landmark","Aibl"
216407,47,15.2897,"landmark","Söding"
216408,47.1083,15.1717,"landmark","Södingberg"
216409,47.3478,15.8103,"landmark","Sonnhofen"
215877,47.4194,13.8183,"landmark","Aich"
215879,47.5167,14.1333,"landmark","Aigen im Ennstal"
216411,46.7056,15.6372,"landmark","Spielfeld"
215881,47.1167,15.6833,"landmark","Albersdorf-Prebuch"
352908,49.2611,19.7214,"landmark","Osobitá (vrch)"
215883,46.9142,15.5539,"landmark","Allerheiligen bei Wildon"
216415,47.5333,14.1,"landmark","Stainach"
216416,46.8833,15.2667,"landmark","Stainz"
216417,46.8167,15.9,"landmark","Stainz bei Straden"
215887,47.61,13.7828,"landmark","Altaussee"
331200,49.2933,21.2758,"landmark","Humanistické gymnázium (Bardejov)"
216418,46.8661,15.3369,"landmark","Stainztal"
216419,46.8903,15.2736,"landmark","Stallhof"
216420,47.05,15.2167,"landmark","Stallhofen"
216421,47.3341,15.9584,"landmark","Stambach"
215891,47.0667,16.05,"landmark","Altenmarkt bei Fürstenfeld"
215893,47.7167,14.6333,"landmark","Altenmarkt bei Sankt Gallen"
376256,50.375,2.0375,"landmark","Hesdin"
215897,47.2667,15.6833,"landmark","Anger (Štajersko)"
215901,47.5914,14.3639,"landmark","Ardning"
215903,46.6764,15.4031,"landmark","Arnfels"
441772,5.55,95.3167,"landmark","Aceh"
215905,47.25,15.5167,"landmark","Arzberg (Štajersko)"
377522,5.11667,7.36667,"landmark","Aba (Nigéria)"
215907,47.0056,15.3261,"landmark","Attendorf"
215909,47.0167,15.8667,"landmark","Auersbach"
215911,46.85,15.7833,"landmark","Aug-Radisch"
354144,40.4722,-105.826,"landmark","Colorado (rieka, Veľký kaňon)"
215913,47.1167,16.05,"landmark","Bad Blumau"
332939,50.0782,14.4214,"landmark","Novoměstská radnice"
215915,46.87,15.2233,"landmark","Bad Gams"
333154,50.0834,14.3262,"landmark","Letohrádok Hvězda"
354895,48.1472,17.0667,"landmark","Vysokoškolský internát Družba"
174018,40.6533,140.307,"landmark","Iwaki (sopka)"
378907,34.2667,108.9,"landmark","Si-an"
356152,52.0667,17.2333,"landmark","Gmina Książ Wielkopolski"
174025,40.4667,140.917,"landmark","Towada (sopka)"
174027,40.6561,140.881,"landmark","Hakkóda"
333917,40.4778,-3.36667,"city","Alcalá de Henares"
443729,46.0344,15.7336,"landmark","Novi Dvori Klanječki"
443824,49.9667,20.6333,"landmark","Jadowniki"
379595,51.6833,5.3,"landmark","’s-Hertogenbosch"
444063,49.5731,19.5306,"landmark","Beskid Żywiecki"
444240,49.2722,18.6778,"city","Redaktor:Andi/pieskovisko"
380237,53.0769,11.8622,"city","Perleberg"
444516,51.4928,-0.0994444,"landmark","Strata SE1"
444526,-77.5164,168.55,"landmark","Mount Terror (Antarktída)"
380467,13.8331,20.8347,"landmark","Abéché"
381005,55.0333,9.43333,"landmark","Åbenrå"
381011,7.16083,3.34833,"landmark","Abeokuta"
381077,49.9167,20.6833,"landmark","Łoniowa"
381281,54.6403,18.1697,"landmark","Orle"
381319,52.4167,-4.08333,"landmark","Aberystwyth"
171119,36.4739,138.881,"landmark","Haruna (sopka)"
446038,48.5419,21.4597,"landmark","Füzér (hrad)"
381485,18.2167,42.5,"landmark","Abhá"
171126,36.5572,139.196,"landmark","Akagi (sopka)"
171127,36.9519,139.289,"landmark","Hiuči (sopka)"
335456,50.0936,14.4054,"landmark","Letohrádok kráľovnej Anny"
171142,36.7956,139.379,"landmark","Nikkó-Širane"
335518,50.4608,19.0711,"landmark","Pyrzowice"
446520,38.9051,121.628,"landmark","Ta-lien kuang-po tien-š' tcha"
335781,51.6833,7.81667,"city","Hamm"
335781,51.6667,7.76667,"city","Hamm"
335825,51.3667,7.48333,"city","Hagen"
336385,49.2794,13.6181,"landmark","Hrad Rabí"
336476,50.0414,15.7766,"landmark","Pardubický zámok"
336484,49.7332,17.3019,"landmark","Hrad Šternberk"
336486,48.9436,15.7005,"landmark","Hrad Bítov"
336533,49.8387,13.9093,"landmark","Nový zámok (Hořovice)"
336534,49.9817,15.3461,"landmark","Zámok Kačina"
336535,50.4403,14.5767,"landmark","Hrad Kokořín"
336536,50.5278,14.9708,"landmark","Zámok Mnichovo Hradiště"
336537,49.6707,13.53,"landmark","Zámok Kozel"
336538,49.9915,13.2326,"landmark","Zámok Manětín"
336539,50.2517,13.3703,"landmark","Zámok Krásný Dvůr"
336542,49.4533,16.5331,"landmark","Zámok Lysice"
215145,48.05,14.1167,"landmark","Kremsmünster"
27693,48.5916,18.9527,"city","Trnavá Hora"
13684,43.7833,11.25,"landmark","Florencia"
363584,41.2167,13.5667,"landmark","Gaeta"
447559,-28.3667,137.367,"landmark","Eyrovo jazero"
28281,48.2434,18.0172,"city","Cabaj-Čápor"
27933,48.34,20.2256,"city","Cakov"
26034,48.468,21.7623,"city","Cejkov (okres Trebišov)"
26287,49.2971,21.474,"city","Cernina"
27537,48.2547,19.1572,"city","Cerovo (okres Krupina)"
26288,49.3589,21.3967,"city","Cigla"
27446,48.4471,19.6485,"city","Cinobaňa"
28260,48.4051,17.9816,"city","Čab"
25752,49.1823,21.9008,"city","Čabiny"
28655,48.2906,18.599,"city","Čajkov"
28292,48.3697,18.0379,"city","Čakajovce"
24009,48.768,21.4472,"city","Čakanovce (okres Košice-okolie)"
25777,48.9093,21.6268,"city","Čaklov"
28617,47.8186,17.9836,"city","Čalovec"
26906,48.2495,19.8867,"city","Čamovce"
28893,48.6892,17.7806,"city","Častkovce"
28658,47.9512,18.6485,"city","Čata (okres Levice)"
28734,48.8827,18.4866,"city","Čavoj"
29036,48.0345,18.3723,"city","Čechy (okres Nové Zámky)"
27519,48.3507,19.1217,"city","Čekovce"
28290,48.3252,18.2417,"city","Čeľadice"
29050,48.5126,18.1708,"city","Čeľadince"
28044,48.1835,19.1436,"city","Čelovce (okres Veľký Krtíš)"
25633,49.0789,21.4032,"city","Čelovce (okres Prešov)"
26032,48.6029,21.6274,"city","Čeľovce"
28779,48.6417,18.4849,"city","Čereňany"
27866,48.408,19.9869,"city","Čerenčany"
26031,48.4616,21.6406,"city","Čerhov"
20149,48.4684,18.0358,"city","Čermany"
25681,49.0523,21.823,"city","Černina"
26029,48.4394,21.7334,"city","Černochov"
25753,49.3511,21.8272,"city","Čertižné"
31108,49.1461,21.0876,"city","Červená Voda (okres Sabinov)"
28043,48.3783,19.389,"city","Červeňany"
25645,48.887,21.4506,"city","Červenica"
31109,49.1352,21.0257,"city","Červenica pri Sabinove"
26199,49.3918,20.4053,"city","Červený Kláštor"
27461,48.4824,19.8051,"city","České Brezovo"
25277,48.5398,22.018,"city","Čičarovce"
25779,48.9237,21.6654,"city","Čičava (obec)"
28618,47.7715,17.7663,"city","Číčov"
26190,48.7228,20.2516,"city","Čierna Lehota (okres Rožňava)"
29099,48.352,18.4208,"city","Čierne Kľačany"
25778,48.9939,21.5676,"city","Čierne nad Topľou"
25287,48.5788,22.0784,"city","Čierne Pole"
27930,48.2943,19.9394,"city","Čierny Potok"
28289,48.2319,18.3917,"city","Čifáre"
23900,49.3624,19.691,"city","Čimhová"
27929,48.313,20.2795,"city","Číž (okres Rimavská Sobota)"
26188,48.4948,20.374,"city","Čoltovo"
31110,49.1477,20.9275,"city","Ďačov"
31111,49.0402,21.0623,"city","Daletice"
25780,49.0674,21.7496,"city","Ďapalovce"
26027,48.7314,21.5848,"city","Dargov (okres Trebišov)"
24013,48.6536,20.9758,"city","Debraď"
25682,49.0337,21.9745,"city","Dedačov"
28619,47.9498,18.0058,"city","Dedina Mládeže"
29023,48.0647,18.4218,"city","Dedinka"
27605,48.3968,18.8155,"city","Dekýš"
26844,48.9716,19.5807,"city","Demänovská Dolina"
25782,49.0433,21.6216,"city","Detrík"
27473,48.5665,19.5915,"city","Detvianska Huta"
28660,48.3236,18.7074,"city","Devičany"
27536,48.3084,19.0257,"city","Devičie"
26889,48.4505,19.5327,"city","Divín (okres Lučenec)"
26476,49.3897,18.6411,"city","Dlhá nad Kysucou"
27726,49.2663,19.4469,"city","Dlhá nad Oravou"
26185,48.494,20.4382,"city","Dlhá Ves"
25783,48.8112,21.7385,"city","Dlhé Klčovo"
27806,49.0259,20.5212,"city","Dlhé Stráže"
27565,48.4715,19.1024,"city","Dobrá Niva (obec)"
27807,49.0119,20.6545,"city","Doľany (okres Levoča)"
28791,49.0809,18.2617,"city","Dolná Breznica"
27597,48.8349,19.5058,"city","Dolná Lehota (okres Brezno)"
28967,48.9131,18.2973,"city","Dolná Poruba"
28661,48.1759,18.5637,"city","Dolná Seč"
27980,48.2502,19.4882,"city","Dolná Strehová"
28966,48.9586,18.035,"city","Dolná Súča"
23859,49.2148,18.9162,"city","Dolná Tižina"
28801,49.0944,18.3249,"city","Dolné Kočkovce"
28307,48.3138,18.2091,"city","Dolné Obdokovce"
28042,48.2006,19.3062,"city","Dolné Plachtince"
28662,48.1136,18.8493,"city","Dolné Semerovce"
28041,48.2493,19.3927,"city","Dolné Strháre"
28777,48.704,18.3961,"city","Dolné Vestenice"
27865,48.3511,19.9008,"city","Dolné Zahorany"
27543,48.2695,19.0669,"city","Dolný Badín"
25932,48.8086,19.0538,"city","Dolný Harmanec"
29022,48.0832,18.2505,"city","Dolný Ohaj"
28663,48.1314,18.462,"city","Dolný Pial"
23982,49.2699,18.8457,"city","Dolný Vadičov"
28664,48.1781,18.7793,"city","Domadice"
27518,48.2635,18.9902,"city","Domaníky"
27808,48.9632,20.6595,"city","Domaňovce"
25314,48.5908,21.9671,"city","Drahňov"
27864,48.4371,20.0664,"city","Dražice (okres Rimavská Sobota)"
27861,48.4813,20.0719,"city","Drienčany"
27535,48.2303,19.0619,"city","Drienovo"
25648,48.9,21.2436,"city","Drienovská Nová Ves"
27928,48.2629,20.1155,"city","Drňa"
27436,48.5426,20.2371,"city","Držkovce"
27458,48.5613,19.7368,"city","Ďubákovo"
25961,49.244,21.4413,"city","Dubinné"
27927,48.1906,20.0016,"city","Dubno (okres Rimavská Sobota)"
28964,48.7621,18.1087,"city","Dubodiel"
26292,49.3634,21.4327,"city","Dubová (okres Svidník)"
23928,48.8568,18.7944,"city","Dubové (okres Turčianske Teplice)"
27553,48.5048,19.0458,"city","Dubové (okres Zvolen)"
27926,48.2936,20.154,"city","Dubovec"
31113,49.1349,20.9526,"city","Dubovica"
27822,48.9858,20.8478,"city","Dúbrava (okres Levoča)"
25922,48.6778,19.2718,"city","Dúbravica"
25313,48.6383,21.8919,"city","Dúbravka (okres Michalovce)"
27478,48.5874,19.3694,"city","Dúbravy"
26293,49.1215,21.418,"city","Dukovce"
28318,49.0362,18.2484,"city","Dulov"
25649,48.9553,21.3015,"city","Dulova Ves"
28620,47.87,18.2771,"city","Dulovce"
27925,48.3737,20.1898,"city","Dulovo"
26147,49.235,21.6263,"city","Duplín"
25784,49.0482,21.526,"city","Ďurďoš"
24016,48.7421,21.4153,"city","Ďurďošík"
24017,48.7079,21.4464,"city","Ďurkov"
28040,48.1381,19.1786,"city","Ďurkovce"
26024,48.7324,21.7074,"city","Dvorianky"
26021,48.6142,21.6091,"city","Egreš (okres Trebišov)"
25273,48.6309,21.842,"city","Falkušovce"
28666,48.0057,18.5114,"city","Farná"
27924,48.3966,20.2537,"city","Figa (okres Rimavská Sobota)"
26294,49.1263,21.5741,"city","Fijaš"
26916,48.2926,19.7745,"city","Fiľakovské Kováče"
26063,49.2985,20.6164,"city","Forbasy"
25631,49.0163,20.9659,"city","Fričovce"
25657,49.0651,21.3299,"city","Fulianka"
25976,49.365,21.1426,"city","Gaboltov"
26864,49.072,19.5331,"city","Galovany"
23858,49.2123,18.8484,"city","Gbeľany"
29034,47.8502,18.5094,"city","Gbelce"
27408,48.4494,20.3156,"city","Gemer (okres Revúca)"
27922,48.3174,19.9934,"city","Gemerček"
26182,48.534,20.3783,"city","Gemerská Hôrka"
26179,48.4734,20.3511,"city","Gemerská Panica"
26178,48.7116,20.4747,"city","Gemerská Poloma"
27862,48.248,20.0366,"city","Gemerské Dechtáre"
27863,48.437,20.2124,"city","Gemerské Michalovce"
27444,48.6012,20.2725,"city","Gemerské Teplice"
27923,48.1945,19.9762,"city","Gemerský Jablonec"
27427,48.5854,20.3144,"city","Gemerský Sad"
25656,49.138,21.259,"city","Geraltov"
25977,49.3206,21.1103,"city","Gerlachov (okres Bardejov)"
26433,49.0983,20.2065,"city","Gerlachov (okres Poprad)"
25785,49.0013,21.7306,"city","Giglovce"
25786,49.0132,21.7606,"city","Girovce"
28039,48.1529,19.4582,"city","Glabušovce"
26175,48.6388,20.3448,"city","Gočaltovo"
26173,48.7584,20.4178,"city","Gočovo"
28277,48.2682,18.1868,"city","Golianovo"
27921,48.2959,20.025,"city","Gortva (obec)"
26865,49.0615,19.5041,"city","Gôtovany"
27810,48.9962,20.8033,"city","Granč-Petrovce"
26917,48.3856,19.5826,"city","Gregorova Vieska"
26146,49.2948,21.7241,"city","Gribov"
25686,48.9742,21.8643,"city","Gruzovce"
24021,48.6676,20.8363,"city","Hačava"
29052,48.5346,18.0321,"city","Hajná Nová Ves"
27920,48.2164,19.9526,"city","Hajnáčka (okres Rimavská Sobota)"
26064,49.296,20.773,"city","Hajtovka"
28895,48.823,17.8657,"city","Haluzice (okres Nové Mesto nad Váhom)"
31114,49.1733,21.0177,"city","Hanigovce"
25655,48.9578,21.2399,"city","Haniska (okres Prešov)"
26244,48.7486,20.314,"city","Hanková"
26048,49.0286,21.9467,"city","Hankovce (okres Bardejov)"
25692,49.0286,21.9467,"city","Hankovce (okres Humenné)"
27811,48.9973,20.8453,"city","Harakovce"
25981,49.1876,21.4222,"city","Harhaj"
25931,48.795,19.0784,"city","Harmanec (obec)"
25312,48.6603,21.8878,"city","Hatalov"
26148,49.2562,21.7856,"city","Havaj (okres Stropkov)"
26200,49.3444,20.4052,"city","Havka"
26295,49.411,21.5555,"city","Havranec"
25695,48.9309,21.9603,"city","Hažín nad Cirochou"
25980,49.3017,21.4186,"city","Hažlín"
28053,48.8293,20.8689,"city","Helcmanovce"
26242,48.7128,20.4331,"city","Henckovce"
25628,49.0449,21.0198,"city","Hermanovce"
25788,48.9824,21.5089,"city","Hermanovce nad Topľou"
25927,48.8094,19.3159,"city","Hiadeľ"
23845,49.2114,18.5933,"city","Hlboké nad Váhom"
25789,48.9534,21.5805,"city","Hlinné"
25310,48.7784,22.0697,"city","Hnojné"
27919,48.3022,19.9964,"city","Hodejov"
27918,48.2824,20.0158,"city","Hodejovec"
24031,48.6772,21.0998,"city","Hodkovce"
27495,48.4557,18.7967,"city","Hodruša-Hámre"
25790,49.0172,21.724,"city","Holčíkovce"
28621,47.8278,17.8144,"city","Holiare"
26880,48.3081,19.7526,"city","Holiša"
4858,49.2335,20.525,"city","Holumnica"
26241,48.6679,20.4055,"city","Honce"
28668,48.1347,18.7029,"city","Hontianska Vrbica"
28669,48.2077,18.8035,"city","Hontianske Trsťany"
28790,49.1087,18.2504,"city","Horná Breznica"
28610,49.2548,19.4047,"city","Horná Lehota (okres Dolný Kubín)"
25930,48.698,19.2115,"city","Horná Mičiná"
28325,48.9411,18.305,"city","Horná Poruba"
27981,48.2794,19.4282,"city","Horná Strehová"
23926,48.8222,18.8857,"city","Horná Štubňa"
28737,48.6085,18.4891,"city","Horná Ves (okres Prievidza)"
27702,48.6751,18.9095,"city","Horná Ves (okres Žiar nad Hronom)"
28978,48.7793,18.1983,"city","Horňany"
29053,48.6045,18.2224,"city","Horné Chlebany"
29054,48.4959,18.0495,"city","Horné Obdokovce"
28038,48.2385,19.283,"city","Horné Plachtince"
25936,48.7002,19.085,"city","Horné Pršany"
28671,48.125,18.8779,"city","Horné Semerovce"
28037,48.2709,19.3615,"city","Horné Strháre"
27860,48.461,20.009,"city","Horné Zahorany"
23964,49.0335,18.97,"city","Horný Kalník"
28673,48.1567,18.4499,"city","Horný Pial"
27474,48.4156,19.3632,"city","Horný Tisovník"
25274,48.7062,21.7714,"city","Horovce (okres Michalovce)"
27859,48.2384,20.0659,"city","Hostice"
29100,48.4507,18.4379,"city","Hostie"
27858,48.4978,20.1163,"city","Hostišovce"
28278,48.339,18.2072,"city","Hosťová"
7133,49.0344,20.3467,"city","Hozelec"
28897,48.7212,17.8923,"city","Hôrka nad Váhom"
27496,48.5344,18.6633,"city","Hrabičov"
25653,48.9593,21.0181,"city","Hrabkov"
26296,49.2817,21.5569,"city","Hrabovčík"
25696,49.0949,21.9391,"city","Hrabovec nad Laborcom"
157537,48.9355,18.0392,"city","Hrabovka (okres Trenčín)"
25974,49.3387,21.0735,"city","Hrabské"
26201,49.0572,20.5224,"city","Hradisko (okres Kežmarok)"
27447,48.4914,19.7225,"city","Hradište (okres Poltár)"
28921,48.6814,18.3722,"city","Hradište (okres Partizánske)"
27917,48.4636,19.9507,"city","Hrachovo"
26020,48.5447,21.7885,"city","Hraň"
26435,48.9883,20.3087,"city","Hranovnica"
26019,48.5228,21.6879,"city","Hrčeľ"
26240,48.6054,20.7501,"city","Hrhov"
23867,49.2214,18.6222,"city","Hričovské Podhradie"
28674,48.0882,18.9024,"city","Hrkovce"
27409,48.6285,20.0509,"city","Hrlica"
27460,48.4325,19.8571,"city","Hrnčiarska Ves"
27463,48.4055,19.8702,"city","Hrnčiarske Zalužany"
25925,48.6554,19.3123,"city","Hrochoť"
26068,49.2553,20.794,"city","Hromoš"
27595,48.7948,19.582,"city","Hronec (okres Brezno)"
28675,48.0039,18.6562,"city","Hronovce"
27567,48.569,18.9975,"city","Hronská Breznica"
27701,48.5897,19.0011,"city","Hronská Dúbrava"
28267,48.4431,18.0287,"city","Hruboňovo"
26239,48.5825,20.6367,"city","Hrušov (okres Rožňava)"
27916,48.5127,20.0497,"city","Hrušovo"
31115,49.0961,21.2051,"city","Hubošovce"
25804,49.1183,19.1886,"city","Hubová (okres Ružomberok)"
27915,48.3991,20.3675,"city","Hubovo"
27412,48.5645,20.2983,"city","Hucín"
25698,48.9076,21.7906,"city","Hudcovce"
26297,49.3608,21.6519,"city","Hunkovce"
27914,48.3405,19.8768,"city","Husiná"
26318,49.3971,21.4308,"city","Hutka"
26866,49.2192,19.566,"city","Huty"
23846,49.21,18.489,"city","Hvozdnica"
24034,48.73,21.104,"city","Hýľov"
27932,48.3377,20.2982,"city","Chanava"
29019,47.8298,18.8268,"city","Chľaba"
27727,49.2297,19.4643,"city","Chlebnice"
25652,49.0719,21.4366,"city","Chmeľov"
25973,49.3997,21.2981,"city","Chmeľová"
25651,49.0834,21.3675,"city","Chmeľovec"
25639,49.0009,21.0679,"city","Chmiňany"
25650,49.0039,21.0815,"city","Chminianska Nová Ves"
29102,48.3564,18.3228,"city","Choča"
28960,48.8679,17.9446,"city","Chocholná-Velčice"
24035,48.5663,20.8733,"city","Chorváty"
28622,47.8036,18.2373,"city","Chotín"
